607.3253245353699,1288
607.4706768989563,1289
607.6078996658325,1290
607.757493019104,1290
607.8981165885925,1289
608.0459806919098,1289
608.1962656974792,1290
608.3427493572235,1290
608.4886794090271,1291
608.6420505046844,1291
608.7856612205505,1290
608.9346899986267,1290
609.0827784538269,1291
609.2279014587402,1292
609.373539686203,1291
609.514769077301,1292
609.6741964817047,1293
609.8238663673401,1294
609.9802751541138,1294
610.129456281662,1295
610.2792870998383,1296
610.4263043403625,1295
610.5751173496246,1296
610.7202661037445,1296
610.8713643550873,1297
611.0123734474182,1297
611.1635158061981,1298
611.3050627708435,1299
611.4576885700226,1299
611.5934238433838,1299
611.7415001392365,1295
611.8894267082214,1296
612.0359995365143,1296
612.1944313049316,1297
612.3400077819824,1298
612.4893531799316,1298
612.6381838321686,1295
612.7857596874237,1294
612.9335265159607,1294
613.0723781585693,1294
613.2344000339508,1293
613.3701133728027,1293
613.5165197849274,1294
613.6550147533417,1295
613.7983496189117,1296
613.9471049308777,1297
614.0835580825806,1297
614.2316999435425,1297
614.3751769065857,1297
614.5253081321716,1298
614.682023525238,1299
614.8287148475647,1299
614.9794478416443,1300
615.125111579895,1301
615.2825603485107,1301
615.4351933002472,1302
615.6007101535797,1303
615.759845495224,1302
615.9230146408081,1303
616.0748090744019,1303
616.238080739975,1304
616.3942294120789,1305
616.5390086174011,1306
616.6896615028381,1306
616.8249950408936,1306
616.9746882915497,1307
617.1139950752258,1305
617.2625048160553,1305
617.4029431343079,1303
617.5384967327118,1304
617.6839847564697,1304
617.8240551948547,1303
617.978226184845,1303
618.1401224136353,1303
618.2922077178955,1304
618.4405164718628,1303
618.5863590240479,1304
618.738719701767,1305
618.8851275444031,1305
619.0541667938232,1305
619.2131199836731,1306
619.3666400909424,1307
619.509330034256,1306
619.6649918556213,1304
619.8128719329834,1303
619.959210395813,1303
620.1017606258392,1303
620.2538583278656,1304
620.3960108757019,1304
620.5432105064392,1305
620.702300786972,1306
620.852166891098,1307
621.0157101154327,1308
621.1711843013763,1308
621.3191156387329,1308
621.4775629043579,1309
621.6280217170715,1310
621.778972864151,1311
621.9258208274841,1311
622.0785269737244,1311
622.2279922962189,1309
622.3669228553772,1308
622.5235328674316,1306
622.6754455566406,1306
622.8301899433136,1306
622.9755084514618,1305
623.1244730949402,1306
623.2739651203156,1303
623.4246966838837,1303
623.5658819675446,1303
623.7169320583344,1302
623.8654181957245,1303
624.0090887546539,1301
624.1538608074188,1301
624.2980580329895,1301
624.4503607749939,1300
624.5997843742371,1301
624.7487108707428,1302
624.8901171684265,1302
625.031439781189,1303
625.1833264827728,1304
625.3221497535706,1304
625.4746029376984,1303
625.622106552124,1303
625.7808663845062,1304
625.9407739639282,1304
626.0902769565582,1305
626.2486536502838,1306
626.4003403186798,1306
626.551552772522,1307
626.707451581955,1306
626.8564085960388,1304
627.0042281150818,1302
627.1672034263611,1301
627.3093509674072,1301
627.4475803375244,1301
627.5949397087097,1302
627.7527906894684,1302
627.9041268825531,1302
628.0596280097961,1303
628.2056488990784,1304
628.3560507297516,1305
628.4959862232208,1305
628.6394550800323,1306
628.7861847877502,1303
628.9345681667328,1298
629.0771465301514,1299
629.2221732139587,1300
629.3701190948486,1301
629.5160083770752,1301
629.6768543720245,1302
629.8227832317352,1302
629.9689195156097,1302
630.1231245994568,1302
630.2752377986908,1303
630.4186985492706,1303
630.5569314956665,1303
630.704992055893,1304
630.8484599590302,1305
630.9883942604065,1305
631.1362872123718,1305
631.2834620475769,1306
631.424656867981,1305
631.575540304184,1306
631.7224094867706,1306
631.8740239143372,1306
632.0240759849548,1305
632.1783030033112,1306
632.332258939743,1307
632.4853501319885,1308
632.6349542140961,1309
632.7848377227783,1310
632.9360501766205,1310
633.0829839706421,1309
633.2286276817322,1309
633.3755164146423,1308
633.52450299263,1308
633.6707236766815,1309
633.8141529560089,1310
633.9655785560608,1310
634.1016509532928,1310
634.2580482959747,1310
634.4030663967133,1311
634.551075220108,1311
634.694244146347,1311
634.8332951068878,1310
634.980406999588,1311
635.1233057975769,1312
635.2667951583862,1312
635.4162571430206,1312
635.5524227619171,1312
635.7015969753265,1313
635.8441226482391,1314
635.9876890182495,1315
636.1366198062897,1314
636.2807910442352,1315
636.4249141216278,1315
636.5765624046326,1316
636.7198224067688,1317
636.8742835521698,1318
637.0196776390076,1319
637.1702816486359,1319
637.3151540756226,1320
637.4574816226959,1319
637.6078712940216,1320
637.7483248710632,1321
637.8911497592926,1321
638.0400054454803,1322
638.1878128051758,1323
638.3361206054688,1323
638.4854671955109,1324
638.64031291008,1325
638.8032422065735,1326
638.9604198932648,1326
639.1119759082794,1327
639.266161441803,1327
639.4215652942657,1328
639.5763909816742,1328
639.7359490394592,1328
639.8812186717987,1322
640.0246210098267,1323
640.1840150356293,1323
640.3387727737427,1323
640.4902682304382,1322
640.6433398723602,1321
640.7862033843994,1321
640.9298226833344,1322
641.0809938907623,1322
641.2317078113556,1323
641.3794386386871,1323
641.5274543762207,1322
641.6755113601685,1323
641.8290977478027,1324
641.9760413169861,1325
642.1248104572296,1326
642.2679154872894,1326
642.4084694385529,1325
642.555074930191,1324
642.711629152298,1325
642.866751909256,1323
643.016051530838,1324
643.1752595901489,1322
643.3208422660828,1322
643.4748525619507,1323
643.6238765716553,1324
643.7761785984039,1324
643.9239273071289,1325
644.0797245502472,1325
644.227302312851,1326
644.3746869564056,1327
644.5169360637665,1327
644.676103591919,1328
644.8171601295471,1328
644.9712042808533,1328
645.1321766376495,1328
645.2909872531891,1329
645.4417581558228,1329
645.5936410427094,1329
645.7461824417114,1327
645.8944771289825,1328
646.0445659160614,1328
646.1934041976929,1328
646.339204788208,1329
646.4852066040039,1328
646.6366469860077,1327
646.7850015163422,1327
646.9354629516602,1327
647.0854012966156,1328
647.2392146587372,1329
647.3895108699799,1329
647.5531182289124,1330
647.7060241699219,1331
647.8590953350067,1332
648.0099091529846,1331
648.1538689136505,1332
648.3012185096741,1329
648.4522156715393,1330
648.6003549098969,1329
648.7529406547546,1330
648.8960196971893,1330
649.0526139736176,1331
649.2019484043121,1332
649.3527207374573,1333
649.5083622932434,1333
649.6517839431763,1333
649.8047194480896,1334
649.9580411911011,1335
650.099484205246,1335
650.2484912872314,1335
650.4005324840546,1336
650.5517911911011,1336
650.6992795467377,1336
650.8555908203125,1337
651.0080981254578,1338
651.1628744602203,1337
651.3092622756958,1337
651.4598908424377,1338
651.605486869812,1337
651.7562298774719,1338
651.9124400615692,1338
652.067461013794,1338
652.2226569652557,1338
652.378880739212,1339
652.5353729724884,1337
652.6920957565308,1338
652.8488388061523,1338
653.0049078464508,1339
653.1709594726562,1338
653.3195662498474,1339
653.4697506427765,1340
653.6184597015381,1339
653.7657227516174,1340
653.9154353141785,1339
654.0591912269592,1340
654.2100296020508,1341
654.3635902404785,1342
654.518506526947,1343
654.6680192947388,1344
654.8196408748627,1345
654.9825127124786,1346
655.1307892799377,1346
655.2796814441681,1345
655.4289436340332,1346
655.5768849849701,1346
655.7385766506195,1345
655.885261297226,1344
656.0430858135223,1345
656.1997241973877,1346
656.3505795001984,1347
656.4973821640015,1348
656.6491196155548,1349
656.8065311908722,1350
656.9556033611298,1350
657.1041672229767,1351
657.2610900402069,1352
657.4034249782562,1352
657.5512120723724,1353
657.7000741958618,1353
657.8636808395386,1354
658.0150907039642,1354
658.1693241596222,1349
658.3260850906372,1350
658.4740991592407,1351
658.6238415241241,1351
658.7788548469543,1350
658.9318201541901,1350
659.0849344730377,1351
659.2434387207031,1350
659.403954744339,1351
659.5596323013306,1352
659.7179000377655,1352
659.8661744594574,1353
660.0124533176422,1351
660.1679122447968,1352
660.3208322525024,1353
660.4754183292389,1354
660.6335878372192,1355
660.7802469730377,1355
660.9348292350769,1355
661.0841963291168,1354
661.2451794147491,1355
661.3879401683807,1354
661.5329265594482,1354
661.6813397407532,1354
661.8395395278931,1355
661.989043712616,1356
662.1500515937805,1357
662.3101541996002,1358
662.4617722034454,1358
662.6044435501099,1358
662.7723751068115,1358
662.9251320362091,1358
663.0830187797546,1355
663.251049041748,1355
663.4035608768463,1353
663.5579988956451,1353
663.7083818912506,1354
663.8657205104828,1355
664.0187742710114,1356
664.1806495189667,1357
664.3296563625336,1357
664.4947185516357,1358
664.6444094181061,1359
664.8067724704742,1358
664.9681813716888,1358
665.1195750236511,1359
665.2836124897003,1360
665.4428265094757,1361
665.5955104827881,1361
665.756543636322,1362
665.9135105609894,1363
666.0642755031586,1364
666.2290692329407,1365
666.3775339126587,1365
666.538430929184,1366
666.687335729599,1367
666.8397481441498,1368
666.9946050643921,1367
667.1410496234894,1367
667.2980773448944,1367
667.4578664302826,1368
667.6073396205902,1368
667.7652189731598,1368
667.9162130355835,1368
668.0747921466827,1369
668.2419152259827,1370
668.4056351184845,1371
668.5685997009277,1372
668.7266311645508,1372
668.8769268989563,1373
669.0320856571198,1372
669.1920306682587,1373
669.3434598445892,1373
669.4894602298737,1372
669.6495501995087,1373
669.8079934120178,1374
669.9631991386414,1374
670.1068050861359,1373
670.264538526535,1374
670.4155044555664,1375
670.5683665275574,1376
670.7171943187714,1377
670.8774859905243,1376
671.0309762954712,1376
671.1873772144318,1376
671.3330078125,1375
671.4880652427673,1376
671.6475625038147,1377
671.802815914154,1378
671.953871011734,1379
672.1007912158966,1379
672.2724030017853,1379
672.4434607028961,1378
672.6047592163086,1379
672.764232635498,1380
672.9196677207947,1381
673.0813403129578,1381
673.2463402748108,1382
673.4098527431488,1383
673.5688989162445,1384
673.7262618541718,1384
673.8953692913055,1385
674.0646584033966,1385
674.2143132686615,1385
674.3727715015411,1386
674.520103931427,1387
674.6729640960693,1388
674.82204246521,1389
674.9875900745392,1389
675.1422674655914,1389
675.2939350605011,1390
675.4418239593506,1391
675.5880608558655,1390
675.7352728843689,1391
675.9002153873444,1391
676.0616707801819,1392
676.2268171310425,1393
676.3690047264099,1393
676.518000125885,1394
676.6705985069275,1395
676.82341837883,1396
676.9795279502869,1394
677.1315765380859,1393
677.2881395816803,1388
677.4413740634918,1387
677.7030129432678,1388
677.8510394096375,1389
678.0044531822205,1390
678.1631042957306,1389
678.3210725784302,1390
678.4864211082458,1390
678.6376764774323,1389
678.7945156097412,1388
678.9533317089081,1389
679.1262457370758,1390
679.2897293567657,1390
679.4485640525818,1390
679.6198756694794,1390
679.785403251648,1391
679.9478008747101,1392
680.1136865615845,1393
680.2740976810455,1393
680.4430828094482,1392
680.5937926769257,1392
680.7626464366913,1393
680.925176858902,1394
681.0941164493561,1395
681.2536008358002,1396
681.4164731502533,1397
681.5775487422943,1398
681.7409846782684,1399
681.9005868434906,1398
682.0549988746643,1399
682.216222524643,1399
682.3750643730164,1400
682.5352342128754,1401
682.6920528411865,1402
682.8557097911835,1402
683.0146386623383,1403
683.1756842136383,1402
683.332353591919,1403
683.4865169525146,1404
683.6382758617401,1404
683.7928476333618,1405
683.9465832710266,1406
684.0919647216797,1406
684.2539043426514,1406
684.4069154262543,1405
684.5613074302673,1406
684.7090237140656,1406
684.8792676925659,1407
685.0506038665771,1407
685.2157020568848,1406
685.3769404888153,1406
685.5405070781708,1407
685.7033319473267,1407
685.8592717647552,1408
686.0162682533264,1408
686.1723747253418,1407
686.333249092102,1407
686.4857060909271,1408
686.643052816391,1409
686.7942097187042,1410
686.953127861023,1411
687.1081762313843,1412
687.2653143405914,1412
687.4160523414612,1413
687.5676074028015,1412
687.7143290042877,1412
687.8682436943054,1410
688.0297348499298,1411
688.1982412338257,1412
688.355471611023,1413
688.5128798484802,1413
688.6700570583344,1414
688.8241012096405,1415
688.9789996147156,1414
689.1425485610962,1415
689.3005888462067,1415
689.4557180404663,1415
689.6095480918884,1415
689.7731029987335,1416
689.9321303367615,1417
690.0896797180176,1418
690.2373173236847,1418
690.4049677848816,1416
690.557037115097,1417
690.7036411762238,1417
690.8670945167542,1416
691.0252003669739,1417
691.1823048591614,1417
691.3360538482666,1418
691.4966266155243,1418
691.6534404754639,1418
691.8094725608826,1418
691.9697370529175,1419
692.1340627670288,1420
692.3132257461548,1420
692.4768137931824,1421
692.6354012489319,1420
692.7915716171265,1421
692.9504036903381,1422
693.0983283519745,1422
693.2599537372589,1423
693.4183022975922,1424
693.57572722435,1425
693.7314519882202,1426
693.8979034423828,1426
694.0624051094055,1427
694.2305424213409,1426
694.3955092430115,1427
694.575355052948,1428
694.7392320632935,1429
694.9034886360168,1429
695.0588114261627,1429
695.2183516025543,1429
695.3845541477203,1428
695.5415103435516,1428
695.6959755420685,1428
695.8526842594147,1429
696.0085048675537,1430
696.172078371048,1430
696.3325161933899,1431
696.4822082519531,1430
696.6362199783325,1430
696.7994155883789,1430
696.9532885551453,1431
697.1031897068024,1431
697.2594923973083,1431
697.4219331741333,1429
